image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,1,0.097900390625,0.0,0.0,0.0,0.06017612524461839,0.08562105149030685,1.4293706293706294,0.04883182655225294,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,2,0.09075927734375,0.0,0.0,0.0,0.08418254319893664,0.07083263248205185,3.1566433566433565,0.013731370205946822,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,3,0.200439453125,0.007573665733107175,0.0,0.0,0.009269851287917637,0.0907524973154068,35.45594405594406,0.019315511987108784,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,4,0.1019287109375,0.0,0.0,0.0,0.024449328606035325,0.0647350326180458,43.58951048951049,0.003998080913955857,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,5,0.11834716796875,0.0,0.0,0.0,0.035667963683527884,0.07279598712921143,2.1566433566433565,0.03833907068007651,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,6,0.08251953125,0.0,0.0,0.0,0.049898853674983146,0.11740650981664658,3.111188811188811,0.016243695745068364,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,7,0.0885009765625,0.0,0.0,0.0,0.016090173808294615,0.0770241916179657,16.254545454545454,0.006161847320117469,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,8,0.0850830078125,0.0,0.0,0.0,0.016953325595300904,0.031025605276226997,19.881818181818183,0.008361024259624695,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,9,0.11279296875,0.0,0.0,0.0,0.0,0.09818985313177109,2.257342657342657,0.041119868866868484,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,10,0.10107421875,0.0,0.0,0.0,0.0,0.06833606213331223,1.7034965034965035,0.05362425444846475,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,11,0.092041015625,0.0004837929366231253,0.0,0.0,0.0706337687469763,0.05113150179386139,1.4454545454545455,0.04830902195403583,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,12,0.08740234375,0.002159438545978046,0.0,0.0,0.019794853338132086,0.07375529408454895,3.886013986013986,0.021820177320140886,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,13,0.0855712890625,0.0,0.0,0.0,0.06264116849872008,0.09422017633914948,9.288111888111889,-0.001184132450801967,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,14,0.1453857421875,0.049312121383683405,0.0,0.0,0.030572382947404178,0.08806397020816803,24.703496503496503,0.02133249681526285,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,15,0.0999755859375,0.0,0.0,0.0,0.0665163472378805,0.06610924005508423,1.2405594405594405,0.05789209660978435,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,16,0.08929443359375,0.0,0.0,0.0,0.08280828082808281,0.10273879766464233,0.7769230769230769,0.0480884182063082,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,17,0.11090087890625,0.5571681075426551,0.0,0.0,0.03032452775740378,0.04275132715702057,58.15874125874126,0.1612057094456467,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,18,0.122314453125,0.0,0.0,0.0,0.011737421662004744,0.044880568981170654,39.5006993006993,0.010765085124608177,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,19,0.19921875,0.0,0.0,0.0,0.011694720475900764,0.046543918550014496,10.344755244755245,0.02557717983378428,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,20,0.093017578125,0.9959155888359428,0.0,0.0,0.008168822328114363,0.07177503407001495,4.109090909090909,0.3021117336065125,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,21,0.140625,0.0012679122509030884,0.0,0.0,0.047965359680390424,0.07884331792593002,29.231468531468533,0.0040662546922383665,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,22,0.1181640625,0.0,0.0,0.0,0.03334874738187852,0.08138591051101685,25.708391608391608,0.0041108895713945805,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,23,0.09271240234375,0.0,0.0,0.0,0.008255451713395638,0.05100221931934357,13.468531468531468,0.01133399194027157,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,24,0.1370849609375,0.0,0.0,0.0,0.021165403710478183,0.07794442772865295,2.676223776223776,0.03587442682715786,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,25,0.1202392578125,0.0019933554817275745,0.0,0.0,0.04098459679855029,0.07305695116519928,23.153846153846153,0.004400524521118849,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,26,0.120849609375,0.0,0.0,0.0,0.0,0.10084718465805054,1.062937062937063,0.08169733624709279,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,27,0.1181640625,0.0,0.0,0.0,0.0,0.0988207533955574,1.2762237762237763,0.06895895873520472,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,28,0.08221435546875,0.0,0.0,0.0,0.006192568917299241,0.07981111109256744,3.5006993006993006,0.0250948968930955,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,29,0.1966552734375,0.7286070288737189,0.679020979020979,0.006047206825683503,0.025688428652622244,0.046053197234869,111.96573426573427,0.4239331222258361,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,30,0.103759765625,0.0,0.0,0.0,0.0,0.14350873231887817,0.8433566433566434,0.06843900475802123,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,31,0.10504150390625,0.0,0.0,0.0,0.02986340884024773,0.06012123450636864,16.485314685314684,0.00667540387673122,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,32,0.0904541015625,0.0,0.0,0.0,0.027302883388619546,0.11491429805755615,2.7405594405594407,0.025391891848891936,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,33,0.08880615234375,0.0,0.0,0.0,0.00013267878466233248,0.04308309033513069,5.27062937062937,0.022362008262877913,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,34,0.7802734375,0.9934349355216882,0.9888111888111888,0.3302966596589582,0.016881594372801876,0.05081155523657799,2.9825174825174825,0.7274552846806919,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,35,0.1287841796875,0.0,0.0,0.0,0.011630019989096857,0.07874944061040878,3.8482517482517484,0.027616803046358555,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,36,0.0909423828125,0.0,0.0,0.0,0.028409090909090908,0.08699147403240204,1.353846153846154,0.057362858923998755,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,37,0.09893798828125,0.6981740064446831,0.0,0.0,0.11493018259935553,0.048971887677907944,1.302097902097902,0.2418968054312897,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,38,0.1143798828125,0.0,0.0,0.0,0.024422883907661425,0.051506128162145615,2.0902097902097903,0.042994189026783286,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,39,0.13525390625,0.0,0.0,0.0,0.04329815563665056,0.07726984471082687,28.36083916083916,0.0042100410508338236,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,40,0.11065673828125,0.0,0.0,0.0,0.02269345238095238,0.08689812570810318,1.8797202797202797,0.044347791870435097,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,41,0.0831298828125,0.0,0.0,0.0,0.05186267348429511,0.07662475109100342,1.9146853146853147,0.03525539401676465,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,42,0.2034912109375,0.0,0.0,0.0,0.018790648459805343,0.05778982490301132,153.3272727272727,0.01655938938164796,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,43,0.08770751953125,0.0,0.0,0.0,0.050548402479732954,0.10966108739376068,1.4664335664335664,0.046196459796693595,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,44,0.1015625,0.0,0.0,0.0,0.011338092532668034,0.08253306895494461,28.30979020979021,0.0061431135059100885,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,45,0.12200927734375,0.0,0.0,0.0,0.0254829915846865,0.08600424975156784,23.6,0.006054005492661847,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,46,0.09820556640625,0.0034345625451916123,0.0,0.0,0.03054953000723066,0.08760828524827957,3.8685314685314687,0.0203074585111436,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,47,0.1083984375,0.0,0.0,0.0,0.023622047244094488,0.08313312381505966,1.9538461538461538,0.04257763503574011,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,48,0.10174560546875,0.9931460354303984,0.3769230769230769,0.01157695777310022,0.011102108743731798,0.06407480686903,31.934965034965035,0.39991520549190174,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,49,0.11968994140625,0.005552751135790005,0.0,0.0,0.05552751135790005,0.09597117453813553,1.3853146853146854,0.05488297886435641,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,50,0.10504150390625,0.9864973047979932,0.0,0.0,0.01376954688584085,0.07162860035896301,13.102797202797202,0.28644559493242766,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,51,0.11126708984375,0.0,0.0,0.0,0.0,0.1043400764465332,1.7328671328671328,0.051171107780943005,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,52,0.0802001953125,0.0,0.0,0.0,0.0006157635467980296,0.022194931283593178,6.813986013986014,0.01946583451773537,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,53,0.09979248046875,0.0020426028596440037,0.0,0.0,0.030930843303180626,0.08351648598909378,2.3965034965034966,0.03306150565194011,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,54,0.340087890625,0.1695555720262634,1.0,0.0018273966370790278,0.029755895590479135,0.05923222750425339,547.2265734265734,0.3779618290513334,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,55,0.186279296875,0.0,0.0,0.0,0.01789720542216349,0.05481662228703499,96.31538461538462,0.015219349341902881,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,56,0.1285400390625,0.5631155716244858,0.0,0.0,0.028144869716992895,0.041044820100069046,22.436363636363637,0.16775024538544137,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,57,0.08404541015625,0.0,0.0,0.0,0.017194570135746608,0.0725591853260994,1.5454545454545454,0.05260650624786567,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,58,0.09674072265625,0.0,0.0,0.0,0.0,0.08297498524188995,33.54405594405594,0.007355811181586929,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,59,0.11358642578125,0.0009852216748768472,0.0,0.0,0.025451559934318555,0.06571459025144577,4.258741258741258,0.022343647223388028,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,60,0.09356689453125,0.0,0.0,0.0,0.02404667046101309,0.07215775549411774,4.914685314685315,0.016923818970242206,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,61,0.113037109375,0.0,0.0,0.0,0.0,0.08444826304912567,1.5825174825174826,0.0573609561994968,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,62,0.1258544921875,0.0,0.0,0.0,0.0,0.08646697551012039,13.858041958041959,0.013958002336722914,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,63,0.09271240234375,0.5909535851211355,0.0,0.0,0.027367648258422382,0.06514374166727066,17.145454545454545,0.1705734228331771,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,64,0.113037109375,0.0,0.0,0.0,0.01832460732984293,0.04298928752541542,0.8013986013986014,0.07057227676888629,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,65,0.092529296875,0.5249698431845597,0.0,0.0,0.03474065138721351,0.04455643519759178,5.7972027972027975,0.1613821853689032,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,66,0.1124267578125,0.0,0.0,0.0,0.02332719459791283,0.07788094133138657,2.2783216783216784,0.03770886331668582,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,67,0.11712646484375,0.001004016064257028,0.0,0.0,0.030622489959839357,0.08509606868028641,1.393006993006993,0.05883383566835318,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,68,0.0938720703125,0.0,0.0,0.0,0.006706753006475485,0.06768044084310532,3.0237762237762236,0.03096584684257702,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,69,0.11920166015625,0.0,0.0,0.0,0.012921940928270042,0.07222440093755722,2.6517482517482516,0.03611063532939944,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,70,0.11279296875,0.0,0.0,0.0,0.0004470272686633885,0.08537948131561279,3.1286713286713286,0.03218535205856412,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,71,0.09124755859375,0.0,0.0,0.0,0.025311785108110104,0.055021267384290695,37.904895104895104,0.0035961939660915715,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,72,0.080322265625,0.0,0.0,0.0,0.009745645562620956,0.051095008850097656,20.234965034965036,0.007555494722424866,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,73,0.10540771484375,0.0,0.0,0.0,0.0,0.08077161014080048,1.2482517482517483,0.07027683282432769,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,74,0.09857177734375,0.0,0.0,0.0,0.0,0.08427945524454117,19.476223776223776,0.009193829300737368,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,75,0.0802001953125,0.12113116570013684,0.0,0.0,0.04098520883560305,0.04661265388131142,10.732167832167832,0.03906892133745967,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,76,0.0867919921875,0.0,0.0,0.0,0.0019138755980861245,0.06228572502732277,5.115384615384615,0.020688503685057858,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,77,0.098388671875,0.9887557549285798,0.3881118881118881,0.015967087660749734,0.016025262660842875,0.06762561202049255,23.695104895104894,0.4017689922309024,False
TVI8909_01,5,9,raised fleshy surface region on a bitter melon,78,0.147705078125,0.0,0.0,0.0,0.0,0.08185945451259613,8.871328671328671,0.02019366792807082,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,0,0.08721923828125,0.9884264411306477,0.23496503496503496,0.06013960980848398,0.02092143334075228,0.11805965006351471,3.1419580419580417,0.3767647466162034,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,1,0.136474609375,0.002140640051375361,0.0,0.0,0.0014270933675835742,0.0885332003235817,19.6006993006993,0.013689744671270872,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,2,0.09246826171875,0.0,0.0,0.0,0.011190323146146205,0.04904767870903015,23.934265734265733,0.008276800647189012,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,3,0.09149169921875,0.0,0.0,0.0,0.06265457543281121,0.06878519803285599,7.6342657342657345,0.003424342318453435,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,4,0.1016845703125,0.0016548733165943849,0.0,0.0,0.038261812371604656,0.08278355747461319,24.509090909090908,0.0016545608493460555,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,5,0.08953857421875,0.0,0.0,0.0,0.0,0.09738250076770782,2.7748251748251747,0.031784674006123705,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,6,0.08660888671875,0.5409760401819046,0.0,0.0,0.03161609991176271,0.04205978661775589,51.51398601398601,0.15373133105709155,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,7,0.212890625,0.015817709197500137,0.0,0.0,0.01664730933023616,0.08458397537469864,25.28811188811189,0.023043195518776944,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,8,0.09197998046875,0.0,0.0,0.0,0.003298191884092114,0.10884420573711395,11.873426573426574,0.008408157669393493,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,9,0.1295166015625,0.0,0.0,0.0,0.011752577319587629,0.04458810016512871,37.30769230769231,0.01176875860727939,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,10,0.140625,0.0,0.0,0.0,0.011210310800832382,0.04707787558436394,10.417482517482517,0.018546106329702522,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,11,0.144287109375,0.001440042957213639,0.0,0.0,0.046008152107588296,0.07741093635559082,28.651048951048953,0.005115378709584389,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,12,0.0810546875,0.0,0.0,0.0,0.05185260794120649,0.09717753529548645,6.851048951048951,0.003258882081178885,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,13,0.0963134765625,0.0,0.0,0.0,0.04947245017584994,0.07960966229438782,2.9825174825174825,0.022117331894453078,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,14,0.09991455078125,0.0021076775253386234,0.0,0.0,0.03555156061122648,0.07173226773738861,22.56153846153846,0.0032768597434134064,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,15,0.10589599609375,0.0,0.0,0.0,0.0,0.10433691740036011,1.1867132867132868,0.0717736480484728,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,16,0.0980224609375,0.0,0.0,0.0,0.003622094778146695,0.07637281715869904,4.6335664335664335,0.02219376942667398,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,17,0.216796875,0.7175705907249531,0.23916083916083916,0.002054325496461995,0.029131144567386177,0.0484110526740551,115.65734265734265,0.2899227464932317,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,18,0.08416748046875,0.0,0.0,0.0,0.0026358880146970724,0.052886974066495895,17.50979020979021,0.009910834686799173,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,19,0.08148193359375,0.0,0.0,0.0,0.009639988098780125,0.05151984840631485,11.751748251748252,0.010535744307510059,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,20,0.0826416015625,0.0,0.0,0.0,0.03353685514556234,0.06912529468536377,7.902797202797203,0.007802595548340305,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,21,0.0819091796875,0.0,0.0,0.0,0.0316134255851612,0.09015979617834091,19.001398601398602,0.0005038491504349924,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,22,0.10589599609375,0.0,0.0,0.0,0.011091049780758318,0.0496184341609478,5.422377622377622,0.02127351036453358,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,23,0.7578125,0.9945297706711551,0.9769230769230769,0.2918930213121605,0.01409636019356196,0.06511921435594559,3.323776223776224,0.7135501212820357,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,24,0.1771240234375,0.7623773873603104,0.25384615384615383,0.0024616344438944007,0.02307440093991639,0.04520544782280922,102.37482517482518,0.3037199196625972,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,25,0.09161376953125,0.0008060379570601598,0.0,0.0,0.017586282699494395,0.0666504055261612,9.543356643356644,0.010752848743160731,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,26,0.10986328125,0.18675252989880406,0.0,0.0,0.29622815087396503,0.05551251769065857,0.7601398601398601,0.06259885934280827,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,27,0.09063720703125,0.0,0.0,0.0,0.031901564558100684,0.07157506793737411,21.76713286713287,0.002445412343511251,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,28,0.140869140625,0.0,0.0,0.0,0.024981146304675718,0.08577164262533188,14.836363636363636,0.010438493066783402,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,29,0.09295654296875,0.0,0.0,0.0,0.007604088755921216,0.05045255646109581,22.439160839160838,0.009162958599970662,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,30,0.1409912109375,0.04935095310490001,0.0,0.0,0.026605075429774295,0.08856265246868134,23.918881118881117,0.021675822952451407,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,31,0.201171875,0.0,0.0,0.0,0.024975119662575235,0.0657549649477005,59.023776223776224,0.01524058987233239,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,32,0.0819091796875,0.0,0.0,0.0,0.04076990376202975,0.07994028925895691,3.9965034965034967,0.015297395482150896,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,33,0.10369873046875,0.0,0.0,0.0,0.009163607387802726,0.0805366113781929,24.572727272727274,0.007423839147827288,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,34,0.129638671875,0.487184314799442,0.046153846153846156,0.0005583142293994739,0.027214610309031315,0.06335323303937912,81.71258741258741,0.1563492609444096,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,35,0.0968017578125,0.0,0.0,0.0,0.02205109068086983,0.11969544738531113,20.613286713286712,0.0015113489703342323,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,36,0.08612060546875,0.0,0.0,0.0,0.0,0.07770570367574692,1.8384615384615384,0.04763266071365469,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,37,0.25634765625,0.0,0.0,0.0,0.019317225536947605,0.053556669503450394,92.23986013986014,0.023481044086034134,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,38,0.09576416015625,0.0,0.0,0.0,0.007306308645180433,0.0832369402050972,18.855244755244755,0.007614333588070814,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,39,0.2244873046875,0.17685492473628067,0.8993006993006993,0.0017317532992189603,0.029650241899856693,0.05871608108282089,519.2,0.3359826240131083,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,40,0.08807373046875,0.534296520939108,0.0,0.0,0.02835042764166695,0.043434251099824905,20.522377622377622,0.15492523170361006,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,41,0.1402587890625,0.0,0.0,0.0,0.05091982348558657,0.07685008645057678,24.404195804195805,0.0037772078952431846,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,42,0.11724853515625,0.0,0.0,0.0,0.0,0.08611530810594559,32.51188811188811,0.009641237959674677,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,43,0.09906005859375,0.0003807831439994923,0.0,0.0,0.016754458335977662,0.06297378987073898,11.018881118881119,0.010865296733638858,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,44,0.1004638671875,0.0,0.0,0.0,0.004404442742244351,0.08054542541503906,3.6517482517482516,0.026638456685750336,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,45,0.09820556640625,0.0,0.0,0.0,0.0,0.08136920630931854,34.52797202797203,0.007592093489320971,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,46,0.0882568359375,0.05040448039825762,0.0,0.0,0.02937149968886123,0.08164241164922714,22.475524475524477,0.0158578094589688,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,47,0.10443115234375,0.5847936172538162,0.0,0.0,0.024044591788407593,0.0678270161151886,19.195104895104894,0.17020660070874594,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,48,0.10906982421875,0.0,0.0,0.0,0.015151515151515152,0.04329054430127144,0.4153846153846154,0.03982560156261449,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,49,0.0869140625,0.0,0.0,0.0,0.012778060791305824,0.05996083840727806,16.472727272727273,0.007933720410436943,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,50,0.08367919921875,0.0,0.0,0.0,0.055026700719758535,0.12138274312019348,12.047552447552448,-0.004034102773456031,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,51,0.0804443359375,0.0,0.0,0.0,0.0,0.07879817485809326,18.24125874125874,0.0077351285818552246,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,52,0.08233642578125,0.9863881247134342,0.3181818181818182,0.012684341111204037,0.01808230169646951,0.06687428057193756,24.402797202797203,0.3773576223169487,False
TVI8909_01,5,9,raised fleshy region between dark grooves on bitter melon surface,53,0.1068115234375,0.0,0.0,0.0,0.0,0.07997673004865646,8.931468531468532,0.015376338050950105,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,0,0.153076171875,0.0,0.0,0.0,0.013448090371167294,0.05668262019753456,1.3780578206078578,0.06919762944921874,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,1,0.15478515625,0.0,0.0,0.0,0.0,0.07898543030023575,6.966641957005189,0.023738678643921127,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,2,0.10870361328125,0.0,0.0,0.0,0.022406609949935232,0.03516102954745293,21.173461823573017,0.009528543842774547,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,3,0.08123779296875,0.1522119010392716,0.0,0.0,0.06603513289800424,0.08976283669471741,8.06004447739066,0.041905317472948886,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,4,0.164306640625,0.0,0.0,0.0,0.043727528908755225,0.07987534999847412,7.628613787991105,0.015068096248555166,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,5,0.1890869140625,0.0,0.0,0.0,0.05498458376156218,0.07831216603517532,1.4425500370644921,0.060885888059362236,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,6,0.0963134765625,0.9875415282392026,0.0,0.0,0.019206810631229237,0.0645814910531044,7.140103780578206,0.2902656826208596,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,7,0.091552734375,0.9901795983367248,1.0,0.11934884543926391,0.008758736618596833,0.07157380133867264,8.378799110452187,0.6046287333163224,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,8,0.317626953125,0.0,0.0,0.0,0.020000278749529612,0.05309382453560829,106.37361008154188,0.030619738893133647,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,9,0.357421875,0.01720574806555486,0.0,0.0,0.013296807164255619,0.08856503665447235,46.27205337286879,0.039692575429491596,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,10,0.088623046875,0.0,0.0,0.0,0.0650199782055939,0.023028885945677757,4.081541882876205,0.015388894996349047,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,11,0.29833984375,0.0,0.0,0.0,0.013336820083682008,0.07165984064340591,2.8346923647146034,0.055622387303966854,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,12,0.1143798828125,0.0,0.0,0.0,0.003238634034354118,0.027550848200917244,18.082283172720533,0.015298011337688662,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,13,0.09552001953125,0.0,0.0,0.0,0.005974842767295598,0.030253730714321136,9.429206819866568,0.016331412062704935,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,14,0.11798095703125,0.19918660287081338,0.0,0.0,0.03655502392344498,0.05037543922662735,15.492957746478874,0.06375256008839494,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,15,0.09417724609375,0.0,0.0,0.0,0.05669737774627923,0.09043680131435394,2.0919199406968123,0.030969231166711186,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,16,0.082275390625,0.0,0.0,0.0,0.040694195092758824,0.12522944808006287,2.4773906597479614,0.024007892704238303,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,17,0.098388671875,0.0,0.0,0.0,0.037944284341978864,0.0640273466706276,1.5433654558932544,0.05093037027847755,False
TVI8909_01,5,6,raised fleshy surface region on a bitter melon,18,0.097900390625,0.0,0.0,0.0,0.0,0.0947214663028717,11.494440326167531,0.011130216066320375,False
